Date,Open,High,Low,Close,Volume
2018-01-18,11736.099609375,11797.7001953125,11625.0,11662.099609375,357000.0
2018-01-19,11624.0,11696.650390625,11581.349609375,11677.5498046875,239300.0
2018-01-22,11683.150390625,11726.0498046875,11659.849609375,11690.849609375,242400.0
2018-01-23,11725.2001953125,11766.2001953125,11678.75,11725.7998046875,325300.0
2018-01-24,11716.9501953125,11755.349609375,11640.5,11654.650390625,392900.0
2018-01-25,11682.9501953125,11699.0498046875,11497.5498046875,11507.75,547100.0
2018-01-29,11593.5498046875,11724.5498046875,11590.400390625,11678.400390625,355700.0
2018-01-30,11680.25,11720.7001953125,11611.25,11627.900390625,399600.0
2018-01-31,11627.0498046875,11665.650390625,11571.7001953125,11611.900390625,323600.0
2018-02-01,11647.0498046875,11741.349609375,11444.0,11693.599609375,465200.0
2018-02-02,11649.2998046875,11665.2001953125,11278.849609375,11301.9501953125,746800.0
2018-02-05,11149.75,11426.650390625,11053.7998046875,11386.400390625,522100.0
2018-02-06,10871.0498046875,11286.150390625,10797.650390625,11181.7001953125,781400.0
2018-02-07,11374.0,11377.25,11186.099609375,11214.75,560900.0
2018-02-08,11280.9501953125,11384.099609375,11240.9501953125,11344.2001953125,581500.0
2018-02-09,11188.2998046875,11289.400390625,11157.099609375,11234.75,419400.0
2018-02-12,11338.900390625,11404.150390625,11304.2998046875,11364.75,356100.0
2018-02-14,11407.400390625,11409.349609375,11298.099609375,11335.650390625,549100.0
2018-02-15,11377.2001953125,11387.4501953125,11274.099609375,11306.7998046875,426200.0
2018-02-16,11354.400390625,11357.9501953125,11093.150390625,11114.5498046875,455100.0
2018-02-19,11148.7001953125,11155.0498046875,10903.0,10976.650390625,309500.0
2018-02-20,10999.7001953125,11034.099609375,10934.099609375,10962.900390625,294000.0
2018-02-21,11040.5498046875,11040.5498046875,10901.0,10942.2001953125,370500.0
2018-02-22,10903.349609375,10912.75,10823.0498046875,10847.9501953125,517200.0
2018-02-23,10889.5498046875,10941.5498046875,10857.150390625,10927.0,324900.0
2018-02-26,10993.900390625,11194.849609375,10985.900390625,11171.650390625,381100.0
2018-02-27,11254.2998046875,11263.0,11136.4501953125,11165.25,303500.0
2018-02-28,11095.2998046875,11203.2998046875,11030.849609375,11157.2001953125,517400.0
2018-03-01,11168.9501953125,11231.900390625,11134.5,11146.7001953125,416200.0
2018-03-05,11121.25,11121.25,10955.2998046875,10971.599609375,489500.0
2018-03-06,11040.4501953125,11049.849609375,10795.4501953125,10821.349609375,381100.0
2018-03-07,10810.9501953125,10860.5498046875,10762.25,10788.5498046875,499800.0
2018-03-08,10840.900390625,10921.849609375,10755.349609375,10894.75,452000.0
2018-03-09,10934.349609375,10981.349609375,10869.0498046875,10888.349609375,489300.0
2018-03-12,10967.599609375,11058.0498046875,10907.7001953125,11045.7998046875,381100.0
2018-03-13,11035.2001953125,11109.849609375,11006.400390625,11064.2998046875,441200.0
2018-03-14,11022.7998046875,11075.349609375,10993.5498046875,11060.599609375,258300.0
2018-03-15,11060.9501953125,11114.400390625,11025.5,11051.75,303600.0
2018-03-16,11059.349609375,11064.400390625,10837.599609375,10861.400390625,512800.0
2018-03-19,10887.7998046875,10910.5,10766.099609375,10787.0,406600.0
2018-03-20,10760.5,10864.599609375,10744.349609375,10848.599609375,275400.0
2018-03-21,10890.75,10938.0498046875,10817.0,10833.599609375,342300.0
2018-03-22,10864.650390625,10887.7998046875,10727.7001953125,10737.150390625,379600.0
2018-03-23,10591.599609375,10658.0498046875,10560.150390625,10637.7001953125,445600.0
2018-03-26,10630.650390625,10815.599609375,10569.25,10801.0,338100.0
2018-03-27,10852.849609375,10874.2001953125,10801.0,10843.75,337100.0
2018-03-28,10803.5498046875,10911.7001953125,10787.0498046875,10821.349609375,528300.0
2018-04-02,10939.900390625,11071.2998046875,10905.0498046875,11058.4501953125,478700.0
2018-04-03,11071.25,11167.150390625,11052.2998046875,11153.4501953125,460400.0
2018-04-04,11230.5498046875,11372.5,11164.900390625,11198.0498046875,717600.0
2018-04-05,11332.7001953125,11435.2998046875,11326.099609375,11406.150390625,606900.0
2018-04-06,11428.0498046875,11462.2001953125,11320.7001953125,11444.150390625,383000.0
2018-04-09,11446.150390625,11508.75,11435.4501953125,11472.349609375,347000.0
2018-04-10,11485.7001953125,11510.7001953125,11374.25,11386.650390625,371100.0
2018-04-11,11425.9501953125,11461.349609375,11322.599609375,11453.599609375,298600.0
2018-04-12,11466.0,11487.650390625,11429.900390625,11459.5498046875,355800.0
2018-04-13,11506.7001953125,11536.4501953125,11431.0498046875,11465.2998046875,521200.0
2018-04-16,11399.0498046875,11515.9501953125,11384.25,11504.9501953125,488700.0
2018-04-17,11567.5,11568.650390625,11456.4501953125,11472.349609375,442500.0
2018-04-18,11505.650390625,11521.349609375,11394.099609375,11411.7998046875,341500.0
2018-04-19,11460.9501953125,11468.2998046875,11411.5498046875,11431.650390625,295000.0
2018-04-20,11406.150390625,11449.9501953125,11398.0498046875,11440.099609375,434700.0
2018-04-23,11461.4501953125,11530.25,11426.7998046875,11497.2001953125,445700.0
2018-04-24,11513.849609375,11563.0,11479.150390625,11522.599609375,442300.0
2018-04-25,11529.75,11551.650390625,11472.2001953125,11503.5,464200.0
2018-04-26,11535.900390625,11560.0498046875,11494.75,11534.7998046875,560100.0
2018-04-27,11588.2998046875,11699.0,11557.349609375,11581.7998046875,343600.0
2018-04-30,11624.5498046875,11675.150390625,11602.0,11625.75,239600.0
2018-05-02,11740.5,11760.849609375,11493.5498046875,11508.2001953125,456000.0
2018-05-03,11526.650390625,11528.599609375,11411.0498046875,11451.650390625,338800.0
2018-05-04,11472.0498046875,11473.5,11314.849609375,11323.7001953125,272100.0
2018-05-07,11382.5498046875,11504.2001953125,11366.0498046875,11489.599609375,338700.0
2018-05-08,11516.2998046875,11517.5,11404.7998046875,11437.2001953125,456400.0
2018-05-09,11431.349609375,11483.75,11402.7001953125,11419.75,483200.0
2018-05-10,11466.2001953125,11488.4501953125,11330.099609375,11346.400390625,391400.0
2018-05-11,11385.2998046875,11395.099609375,11307.9501953125,11373.2001953125,286700.0
2018-05-14,11402.599609375,11404.349609375,11258.599609375,11273.75,378800.0
2018-05-15,11275.650390625,11346.7998046875,11131.2001953125,11186.7998046875,509900.0
2018-05-16,11149.400390625,11231.25,11085.150390625,11164.7001953125,434700.0
2018-05-17,11195.7001953125,11214.9501953125,11135.900390625,11154.7998046875,360400.0
2018-05-18,11167.2998046875,11177.2998046875,10937.2001953125,10962.75,463500.0
2018-05-21,10950.7998046875,10955.5,10713.849609375,10732.900390625,814900.0
2018-05-22,10715.5,10945.650390625,10690.5498046875,10913.4501953125,1032900.0
2018-05-23,10922.599609375,10940.5498046875,10831.7998046875,10860.599609375,687000.0
2018-05-24,10831.4501953125,10881.849609375,10652.650390625,10681.599609375,979600.0
2018-05-25,10704.75,10903.25,10683.0,10883.0,495200.0
2018-05-28,10913.599609375,11036.5,10902.150390625,11007.150390625,399000.0
2018-05-29,11030.150390625,11107.0,10975.900390625,11051.150390625,443900.0
2018-05-30,11002.75,11049.349609375,10946.2998046875,11024.150390625,501800.0
2018-05-31,11072.099609375,11075.5498046875,10950.150390625,10994.4501953125,947600.0
2018-06-01,11032.900390625,11150.0,11011.7998046875,11076.5498046875,527600.0
2018-06-04,11144.2001953125,11160.7998046875,11011.5498046875,11023.25,365300.0
2018-06-05,11019.7001953125,11032.2998046875,10950.349609375,10986.9501953125,378700.0
2018-06-06,11031.4501953125,11170.849609375,10972.2998046875,11155.849609375,496000.0
2018-06-07,11198.25,11260.849609375,11197.0498046875,11236.0,488800.0
2018-06-08,11217.9501953125,11240.0498046875,11169.5,11226.099609375,534300.0
2018-06-11,11259.0498046875,11278.150390625,11220.9501953125,11239.7001953125,397500.0
2018-06-12,11264.650390625,11286.4501953125,11231.099609375,11243.400390625,309800.0
2018-06-13,11282.5,11310.849609375,11225.7998046875,11236.2001953125,330000.0
2018-06-14,11215.5498046875,11257.349609375,11172.849609375,11243.0,299200.0
2018-06-15,11254.5,11255.2998046875,11128.349609375,11173.0498046875,303300.0
2018-06-18,11184.0,11262.400390625,11171.599609375,11203.4501953125,342800.0
2018-06-19,11197.599609375,11197.599609375,11056.849609375,11080.349609375,374400.0
2018-06-20,11104.4501953125,11163.7998046875,11077.849609375,11137.349609375,347800.0
2018-06-21,11177.349609375,11184.25,11020.2998046875,11033.2001953125,308700.0
2018-06-22,11031.9501953125,11101.150390625,10986.650390625,11088.5,338900.0
2018-06-25,11087.150390625,11087.150390625,10894.7998046875,10910.4501953125,477500.0
2018-06-26,10892.75,10921.25,10831.400390625,10852.099609375,614300.0
2018-06-27,10875.7001953125,10885.9501953125,10691.900390625,10716.2001953125,490100.0
2018-06-28,10713.2001953125,10761.349609375,10610.5498046875,10632.599609375,599200.0
2018-06-29,10660.9501953125,10725.599609375,10648.75,10709.0498046875,455500.0
2018-07-02,10793.25,10826.0498046875,10646.2001953125,10665.7998046875,475700.0
2018-07-03,10693.4501953125,10803.4501953125,10652.900390625,10779.150390625,428300.0
2018-07-04,10805.0498046875,10926.7001953125,10733.9501953125,10914.349609375,367900.0
2018-07-05,10905.5,10946.9501953125,10852.849609375,10925.75,494200.0
2018-07-06,10928.400390625,11123.349609375,10911.900390625,11067.849609375,788500.0
2018-07-09,11166.4501953125,11190.5,11124.400390625,11135.650390625,514800.0
2018-07-10,11185.2998046875,11250.2001953125,11157.650390625,11239.2001953125,420400.0
2018-07-11,11223.0498046875,11253.25,11115.349609375,11127.400390625,387100.0
2018-07-12,11196.2998046875,11206.9501953125,11021.9501953125,11038.0,420200.0
2018-07-13,11091.5498046875,11100.5498046875,10967.0498046875,11003.0498046875,355700.0
2018-07-16,10995.9501953125,10996.25,10819.2001953125,10835.150390625,563900.0
2018-07-17,10832.900390625,10981.4501953125,10802.75,10965.650390625,765700.0
2018-07-18,11010.849609375,11026.25,10790.900390625,10808.599609375,1467600.0
2018-07-19,10852.0,10900.900390625,10778.849609375,10799.0,1599000.0
2018-07-20,10803.099609375,10845.099609375,10700.150390625,10752.7001953125,895800.0
2018-07-23,10788.9501953125,10788.9501953125,10600.0,10770.599609375,644600.0
2018-07-24,10798.099609375,10917.349609375,10738.7001953125,10861.2998046875,630100.0
2018-07-25,10895.900390625,10929.7001953125,10780.2998046875,10809.9501953125,517800.0
2018-07-26,10853.900390625,10912.0498046875,10756.5498046875,10770.0,624400.0
2018-07-27,10804.150390625,10882.4501953125,10784.2998046875,10874.7998046875,530000.0
2018-07-30,10906.25,10945.2998046875,10840.25,10925.0498046875,472300.0
2018-07-31,10946.5,10988.4501953125,10888.4501953125,10973.75,483500.0
2018-08-01,10938.25,11000.400390625,10863.4501953125,10890.099609375,1627300.0
2018-08-02,10859.349609375,10859.349609375,10698.25,10733.650390625,825400.0
2018-08-03,10772.5498046875,10834.7998046875,10764.5498046875,10775.2998046875,569000.0
2018-08-06,10811.900390625,10857.849609375,10769.4501953125,10822.7998046875,519600.0
2018-08-07,10873.0,10890.2001953125,10812.4501953125,10855.650390625,751000.0
2018-08-08,10901.0498046875,10901.5498046875,10797.7001953125,10821.2001953125,864500.0
2018-08-09,10853.5,10854.4501953125,10794.4501953125,10813.7998046875,523000.0
2018-08-10,10825.4501953125,10889.599609375,10792.75,10839.4501953125,597300.0
2018-08-13,10802.2998046875,10834.4501953125,10707.5,10756.7001953125,546200.0
2018-08-14,10772.099609375,10829.150390625,10751.75,10803.150390625,433000.0
2018-08-16,10767.5,10891.400390625,10744.650390625,10830.9501953125,452000.0
2018-08-17,10891.75,10936.5,10865.0,10878.7001953125,460200.0
2018-08-20,10934.9501953125,11016.9501953125,10915.7001953125,10997.900390625,696400.0
2018-08-21,11038.650390625,11074.0,10967.599609375,10979.25,520700.0
2018-08-23,10995.849609375,11003.5498046875,10896.25,10959.599609375,643800.0
2018-08-24,10958.900390625,10997.4501953125,10895.150390625,10903.0,468400.0
2018-08-27,10966.650390625,11009.9501953125,10956.099609375,10993.5498046875,403200.0
2018-08-28,11038.4501953125,11071.25,10980.900390625,11044.150390625,451200.0
2018-08-29,11058.349609375,11105.5,11039.2001953125,11057.150390625,340100.0
2018-08-30,11073.2001953125,11077.7001953125,10995.150390625,11007.599609375,432100.0
2018-08-31,11012.150390625,11080.5498046875,10959.7001953125,11009.25,458400.0
2018-09-03,11083.7001953125,11103.5,10911.900390625,10935.650390625,623500.0
2018-09-04,10975.75,10981.9501953125,10742.7998046875,10754.099609375,659100.0
2018-09-05,10732.7001953125,10826.2001953125,10636.650390625,10788.400390625,503100.0
2018-09-06,10864.650390625,10864.650390625,10721.2998046875,10798.5498046875,422600.0
2018-09-07,10845.2998046875,11053.099609375,10816.0498046875,11036.650390625,666600.0
2018-09-10,11019.25,11023.25,10825.7998046875,10843.900390625,478000.0
2018-09-11,10885.2998046875,10905.849609375,10656.75,10681.400390625,464800.0
2018-09-12,10719.2998046875,10727.7998046875,10529.650390625,10692.75,480900.0
2018-09-14,10772.0,10857.2001953125,10759.900390625,10826.7001953125,478000.0
2018-09-17,10772.25,10791.150390625,10695.150390625,10730.7998046875,362300.0
2018-09-18,10717.099609375,10757.5498046875,10554.099609375,10565.650390625,423600.0
2018-09-19,10609.0,10655.150390625,10484.7998046875,10527.900390625,328000.0
2018-09-21,10616.75,10635.650390625,9934.849609375,10407.400390625,674000.0
2018-09-24,10413.4501953125,10419.849609375,9973.150390625,10001.0,578700.0
2018-09-25,9987.7001953125,10136.099609375,9852.25,10100.4501953125,582100.0
2018-09-26,10186.650390625,10199.75,9971.599609375,10002.2001953125,574700.0
2018-09-27,10022.7998046875,10056.25,9791.650390625,9815.400390625,634100.0
2018-09-28,9863.099609375,9896.900390625,9456.599609375,9590.25,651200.0
2018-10-01,9589.650390625,9679.849609375,9400.849609375,9659.5498046875,652900.0
2018-10-03,9640.849609375,9640.849609375,9346.900390625,9375.2998046875,512800.0
2018-10-04,9248.099609375,9303.4501953125,9099.9501953125,9207.0,557900.0
2018-10-05,9130.25,9200.5,8837.349609375,8915.099609375,624700.0
2018-10-08,8907.0,9011.5,8747.25,8969.099609375,660600.0
2018-10-09,8935.099609375,8960.75,8672.2001953125,8732.900390625,2031200.0
2018-10-10,8784.349609375,8981.25,8777.099609375,8961.9501953125,918300.0
2018-10-11,8699.5,8871.349609375,8599.4501953125,8739.5,683800.0
2018-10-12,8847.4501953125,9123.5498046875,8835.4501953125,9084.4501953125,615400.0
2018-10-15,9148.099609375,9151.5,8953.0498046875,9034.599609375,436600.0
2018-10-16,9072.7001953125,9181.150390625,9055.4501953125,9102.900390625,591100.0
2018-10-17,9206.5498046875,9216.5498046875,8820.400390625,8834.7001953125,561700.0
2018-10-19,8772.9501953125,8819.9501953125,8614.5,8690.25,502800.0
2018-10-22,8774.2998046875,8791.0498046875,8652.599609375,8700.4501953125,420600.0
2018-10-23,8648.0498046875,8719.0498046875,8577.75,8649.150390625,556500.0
2018-10-24,8758.2001953125,8787.150390625,8569.849609375,8663.900390625,595300.0
2018-10-25,8573.0,8640.25,8507.7001953125,8580.9501953125,595200.0
2018-10-26,8590.650390625,8686.4501953125,8497.7001953125,8578.0498046875,562200.0
2018-10-29,8615.25,8739.2001953125,8574.150390625,8723.900390625,480600.0
2018-10-30,8745.7998046875,8840.0,8709.0498046875,8744.599609375,564300.0
2018-10-31,8785.2998046875,8833.849609375,8600.5498046875,8820.5498046875,556900.0
2018-11-01,8874.75,8922.0,8784.599609375,8814.2001953125,793400.0
2018-11-02,8907.400390625,9225.349609375,8904.2001953125,9180.2001953125,992400.0
2018-11-05,9199.900390625,9223.2001953125,9106.9501953125,9153.650390625,593600.0
2018-11-06,9198.849609375,9255.099609375,9093.7001953125,9130.4501953125,718400.0
2018-11-07,9219.2998046875,9219.900390625,9190.4501953125,9200.75,8900.0
2018-11-09,9234.2001953125,9345.349609375,9185.650390625,9277.75,662400.0
2018-11-12,9291.0,9326.7001953125,9024.0,9051.5,545800.0
2018-11-13,8979.5,9142.0498046875,8961.599609375,9126.900390625,618500.0
2018-11-14,9150.7998046875,9225.75,9029.650390625,9051.400390625,1561100.0
2018-11-15,9086.900390625,9144.099609375,9030.349609375,9108.25,910200.0
2018-11-16,9128.5,9183.400390625,9068.4501953125,9112.349609375,659700.0
2018-11-19,9159.2001953125,9225.900390625,9140.9501953125,9207.650390625,655100.0
2018-11-20,9200.7998046875,9238.349609375,9114.400390625,9133.650390625,654100.0
2018-11-21,9154.75,9178.75,9084.75,9119.2998046875,569700.0
2018-11-22,9126.099609375,9137.650390625,9043.400390625,9062.650390625,556100.0
2018-11-26,9089.400390625,9174.5,9006.0498046875,9158.7998046875,513700.0
2018-11-27,9154.150390625,9173.75,9098.599609375,9165.0,482000.0
2018-11-28,9189.5498046875,9227.599609375,9081.9501953125,9096.4501953125,545100.0
2018-11-29,9166.599609375,9236.0498046875,9128.0498046875,9202.099609375,703400.0
2018-11-30,9205.5498046875,9292.5,9196.349609375,9270.2001953125,681400.0
2018-12-03,9311.650390625,9311.650390625,9214.099609375,9260.599609375,820600.0
2018-12-04,9274.25,9276.849609375,9199.0,9212.2001953125,547300.0
2018-12-05,9164.5,9164.5,8977.75,8992.900390625,819900.0
2018-12-06,8928.4501953125,8933.4501953125,8771.9501953125,8791.400390625,603200.0
2018-12-07,8855.7998046875,8875.900390625,8788.650390625,8869.7998046875,500200.0
2018-12-10,8720.2998046875,8850.099609375,8685.25,8784.25,485000.0
2018-12-11,8671.849609375,8880.599609375,8650.9501953125,8846.7998046875,506500.0
2018-12-12,8889.400390625,9175.7001953125,8866.650390625,9166.150390625,748300.0
2018-12-13,9200.0,9307.7001953125,9188.7001953125,9254.2001953125,478400.0
2018-12-14,9250.7998046875,9314.400390625,9202.900390625,9271.5,692600.0
2018-12-17,9304.650390625,9364.5,9278.2998046875,9335.7998046875,601100.0
2018-12-18,9306.650390625,9416.849609375,9283.7001953125,9403.7998046875,518700.0
2018-12-19,9443.0498046875,9516.0498046875,9418.4501953125,9507.7001953125,520100.0
2018-12-20,9454.150390625,9537.400390625,9418.849609375,9524.5498046875,517000.0
2018-12-21,9545.2998046875,9579.599609375,9317.0,9337.25,719500.0
2018-12-24,9345.349609375,9345.849609375,9194.5,9206.75,420000.0
2018-12-26,9163.650390625,9270.2998046875,9058.7001953125,9227.0,400400.0
2018-12-27,9308.599609375,9315.650390625,9166.25,9184.099609375,475100.0
2018-12-28,9227.2001953125,9282.7998046875,9214.2001953125,9223.7998046875,349200.0
2018-12-31,9285.7998046875,9304.2001953125,9224.25,9235.5498046875,351400.0
2019-01-01,9244.0,9244.0,9139.4501953125,9182.4501953125,311400.0
2019-01-02,9121.9501953125,9121.9501953125,8885.2998046875,8902.650390625,800700.0
2019-01-03,8900.0498046875,8959.349609375,8755.75,8767.349609375,579900.0
2019-01-04,8807.400390625,8871.099609375,8754.0498046875,8809.349609375,650400.0
2019-01-07,8891.900390625,8901.599609375,8809.900390625,8820.0,748500.0
2019-01-08,8813.900390625,8882.2998046875,8781.7998046875,8859.650390625,698400.0
2019-01-09,8893.900390625,8925.599609375,8827.900390625,8907.099609375,639200.0
2019-01-10,8924.650390625,8964.150390625,8908.0498046875,8933.349609375,652200.0
2019-01-11,8942.0498046875,8950.2998046875,8816.900390625,8862.349609375,555300.0
2019-01-14,8859.099609375,8863.5498046875,8752.099609375,8849.7001953125,426200.0
2019-01-15,8877.349609375,8902.2998046875,8845.5,8888.400390625,399800.0
2019-01-16,8894.099609375,8916.400390625,8856.75,8866.75,360400.0
2019-01-17,8893.2001953125,8920.7998046875,8850.25,8878.2001953125,343900.0
2019-01-18,8898.9501953125,8907.650390625,8806.0498046875,8844.7998046875,304500.0
2019-01-21,8859.650390625,8867.2001953125,8725.25,8746.849609375,338000.0
2019-01-22,8726.0498046875,8726.0498046875,8580.0,8675.150390625,666700.0
2019-01-23,8679.849609375,8693.7001953125,8594.2001953125,8612.25,447000.0
2019-01-24,8623.2001953125,8632.099609375,8510.400390625,8537.25,639400.0
2019-01-25,8538.7001953125,8587.7001953125,8241.099609375,8259.7998046875,597300.0
2019-01-28,8259.5498046875,8264.599609375,8092.85009765625,8143.0,552400.0
2019-01-29,8127.64990234375,8178.75,8059.4501953125,8120.4501953125,583500.0
2019-01-30,8149.25,8176.4501953125,8080.2001953125,8118.39990234375,464400.0
2019-01-31,8145.14990234375,8236.5498046875,8083.89990234375,8218.400390625,820500.0
2019-02-01,8265.5,8657.7998046875,8254.150390625,8441.25,1144200.0
2019-02-04,8444.75,8446.0,8325.75,8395.5498046875,546600.0
2019-02-05,8410.599609375,8489.7001953125,8408.25,8468.2998046875,540400.0
2019-02-06,8490.2001953125,8593.5498046875,8441.5,8567.400390625,412600.0
2019-02-07,8584.599609375,8756.25,8581.0,8736.7001953125,829800.0
2019-02-08,8639.9501953125,8643.849609375,8399.900390625,8420.349609375,1731600.0
2019-02-11,8364.5498046875,8365.900390625,8257.900390625,8320.2998046875,816500.0
2019-02-12,8312.5,8344.849609375,8259.2001953125,8278.099609375,543500.0
2019-02-14,8178.10009765625,8268.349609375,8166.7001953125,8223.349609375,807000.0
2019-02-15,8228.2001953125,8236.7001953125,8057.14990234375,8132.5498046875,990500.0
2019-02-18,8156.89990234375,8156.89990234375,8035.5498046875,8067.7001953125,465600.0
2019-02-19,8089.2998046875,8162.2001953125,8061.85009765625,8073.39990234375,651900.0
2019-02-20,8111.7001953125,8132.4501953125,8072.89990234375,8121.5,633500.0
2019-02-21,8136.64990234375,8175.5498046875,8056.4501953125,8156.75,557100.0
2019-02-22,8178.2001953125,8289.25,8156.5,8278.9501953125,734300.0
2019-02-25,8309.900390625,8381.400390625,8307.5498046875,8371.4501953125,913800.0
2019-02-26,8315.9501953125,8442.0,8234.5498046875,8399.099609375,954200.0
2019-02-27,8443.2998046875,8533.150390625,8343.650390625,8420.0498046875,837800.0
2019-02-28,8486.2001953125,8486.2001953125,8343.7998046875,8355.150390625,995500.0
2019-03-01,8408.2998046875,8440.25,8362.7998046875,8413.650390625,935100.0
2019-03-05,8417.349609375,8698.2001953125,8376.7001953125,8676.599609375,1341600.0
2019-03-06,8702.5498046875,8706.7998046875,8599.400390625,8651.75,876000.0
2019-03-07,8678.7998046875,8680.2001953125,8580.7001953125,8635.7001953125,772200.0
2019-03-08,8609.150390625,8632.900390625,8565.75,8582.599609375,676000.0
2019-03-11,8610.0,8793.5498046875,8607.849609375,8782.7001953125,825200.0
2019-03-12,8834.849609375,8872.150390625,8775.4501953125,8802.900390625,819800.0
2019-03-13,8819.9501953125,8836.25,8748.2998046875,8767.5498046875,561500.0
2019-03-14,8775.900390625,8787.349609375,8670.7998046875,8725.5,503400.0
2019-03-15,8750.349609375,8796.5,8723.4501953125,8748.0498046875,713200.0
2019-03-18,8764.5,8766.5,8589.099609375,8627.0498046875,547800.0
2019-03-19,8624.0498046875,8624.099609375,8520.2998046875,8567.0498046875,429600.0
2019-03-20,8572.900390625,8573.099609375,8428.650390625,8445.099609375,369700.0
2019-03-22,8432.150390625,8508.0498046875,8319.4501953125,8336.599609375,563100.0
2019-03-25,8281.5,8297.5,8218.599609375,8238.5498046875,430700.0
2019-03-26,8269.0498046875,8297.9501953125,8219.0498046875,8287.25,478200.0
2019-03-27,8325.650390625,8334.599609375,8205.2998046875,8215.349609375,564400.0
2019-03-28,8222.400390625,8260.75,8194.599609375,8234.25,674800.0
2019-04-01,8407.5,8492.349609375,8394.7001953125,8414.349609375,1072000.0
2019-04-02,8441.150390625,8515.900390625,8429.0498046875,8504.2998046875,1522200.0
2019-04-03,8523.2001953125,8572.650390625,8462.900390625,8480.650390625,1379000.0
2019-04-04,8520.5498046875,8546.150390625,8484.9501953125,8536.349609375,980000.0
2019-04-05,8566.650390625,8604.150390625,8526.25,8564.599609375,687100.0
2019-04-08,8590.25,8597.25,8483.9501953125,8526.2998046875,546900.0
2019-04-09,8532.9501953125,8636.900390625,8482.900390625,8622.7998046875,879500.0
2019-04-10,8625.349609375,8667.7001953125,8583.2001953125,8644.5,1234400.0
2019-04-11,8644.599609375,8702.9501953125,8639.099609375,8690.0498046875,1033000.0
2019-04-12,8698.7998046875,8785.75,8665.0,8777.4501953125,687300.0
2019-04-15,8805.400390625,8922.099609375,8804.0,8911.599609375,1141000.0
2019-04-16,8956.0,9002.75,8928.2998046875,8983.5498046875,974800.0
2019-04-18,9034.9501953125,9059.349609375,8952.5498046875,8972.650390625,924400.0
2019-04-22,8937.900390625,8944.0498046875,8802.5,8813.900390625,669200.0
2019-04-23,8823.5498046875,8853.7998046875,8666.7998046875,8682.900390625,577700.0
2019-04-24,8701.4501953125,8726.5,8557.099609375,8646.0498046875,908800.0
2019-04-25,8657.849609375,8670.099609375,8573.7998046875,8587.900390625,721300.0
2019-04-26,8562.7001953125,8578.9501953125,8458.5,8493.7998046875,645300.0
2019-04-30,8441.599609375,8458.099609375,8293.9501953125,8350.599609375,690500.0
2019-05-02,8273.75,8369.25,8213.4501953125,8333.849609375,1106700.0
2019-05-03,8325.2998046875,8415.5,8315.599609375,8381.4501953125,858700.0
2019-05-06,8303.650390625,8319.2998046875,8260.2001953125,8268.4501953125,677700.0
2019-05-07,8314.150390625,8323.7001953125,8189.7998046875,8206.25,668300.0
2019-05-08,8183.89990234375,8193.9501953125,8086.0,8095.89990234375,642000.0
2019-05-09,8077.75,8131.10009765625,8049.7998046875,8103.5,821000.0
2019-05-10,8111.14990234375,8147.9501953125,8070.75,8093.2001953125,650400.0
2019-05-13,8081.85009765625,8098.7001953125,7911.4501953125,7938.64990234375,465800.0
2019-05-14,7890.5498046875,7988.5,7855.89990234375,7955.5,650500.0
2019-05-15,7983.89990234375,8021.0498046875,7840.10009765625,7856.85009765625,723300.0
2019-05-16,7900.5498046875,7917.5,7821.75,7891.89990234375,693700.0
2019-05-17,7900.2001953125,8115.7998046875,7884.14990234375,8085.75,583000.0
2019-05-20,8282.2998046875,8438.5498046875,8221.2998046875,8422.099609375,1021100.0
2019-05-21,8430.2998046875,8436.400390625,8172.64990234375,8209.4501953125,1154000.0
2019-05-22,8230.4501953125,8271.75,8154.0,8246.5498046875,628100.0
2019-05-23,8366.650390625,8415.150390625,8182.39990234375,8216.900390625,885600.0
2019-05-24,8269.9501953125,8475.7001953125,8217.25,8460.25,1091500.0
2019-05-27,8466.349609375,8517.599609375,8382.0498046875,8462.2001953125,912800.0
2019-05-28,8478.2001953125,8515.0498046875,8382.2001953125,8398.2001953125,1093300.0
2019-05-29,8385.0498046875,8385.25,8251.5498046875,8281.900390625,670400.0
2019-05-30,8271.0,8284.25,8220.5,8235.7001953125,752600.0
2019-05-31,8270.0498046875,8314.400390625,8151.75,8175.5,724800.0
2019-06-03,8145.4501953125,8345.25,8107.2998046875,8328.2001953125,926400.0
2019-06-04,8320.400390625,8358.0,8283.4501953125,8300.2001953125,721700.0
2019-06-06,8329.599609375,8350.5498046875,8174.60009765625,8226.4501953125,608100.0
2019-06-07,8245.7998046875,8252.650390625,8129.85009765625,8192.0,523400.0
2019-06-10,8239.25,8261.099609375,8163.64990234375,8216.650390625,606500.0
2019-06-11,8242.75,8257.849609375,8202.9501953125,8240.25,543600.0
2019-06-12,8229.900390625,8238.75,8131.2001953125,8146.9501953125,509100.0
2019-06-13,8133.4501953125,8150.60009765625,8060.5,8116.9501953125,600300.0
2019-06-14,8102.0498046875,8126.35009765625,8013.75,8031.60009765625,404100.0
2019-06-17,8037.7998046875,8043.7998046875,7878.9501953125,7896.10009765625,947700.0
2019-06-18,7901.2998046875,7953.14990234375,7815.5498046875,7859.35009765625,563700.0
2019-06-19,7904.0,7931.14990234375,7727.85009765625,7772.2001953125,660300.0
2019-06-20,7758.7998046875,7981.4501953125,7722.64990234375,7965.4501953125,832100.0
